x,y
0.8600000143051147,1.0571913719177246
0.8700000047683716,1.0580224990844727
0.8800000548362732,1.0588537454605103
0.89000004529953,1.0596849918365479
0.9000000357627869,1.0609327554702759
0.9100000262260437,1.0623036623001099
0.9200000166893005,1.063675045967102
0.9300000071525574,1.0650461912155151
0.9399999976158142,1.0664172172546387
0.949999988079071,1.0677882432937622
0.9599999785423279,1.0691595077514648
0.9700000286102295,1.0705305337905884
0.9800000190734863,1.0719016790390015
0.9900000095367432,1.073272943496704
