x,y
-0.14000004529953003,1.1410053968429565
-0.1300000548362732,1.168953537940979
-0.12000000476837158,1.196901559829712
-0.11000000685453415,1.2248495817184448
-0.10000000894069672,1.2527976036071777
-0.09000000357627869,1.2807457447052002
-0.08000000566244125,1.3086936473846436
-0.07000000774860382,1.336641550064087
-0.06000000610947609,1.3645896911621094
-0.05000000447034836,1.3962392807006836
-0.04000002145767212,1.4279663562774658
-0.030000021681189537,1.4597210884094238
-0.020000021904706955,1.4915313720703125
-0.010000022128224373,1.5233416557312012
-2.2351741790771484e-08,1.5551518201828003
0.009999975562095642,1.5869619846343994
0.019999977201223373,1.6187721490859985
0.029999978840351105,1.6505823135375977
0.04000002145767212,1.682392954826355
0.05000001937150955,1.7142521142959595
0.06000002101063728,1.7461079359054565
0.07000002264976501,1.7777594327926636
0.08000002056360245,1.808320164680481
0.09000001847743988,1.8367568254470825
0.10000002384185791,1.858994960784912
0.11000002175569534,1.8803024291992188
0.12000000476837158,1.8960049152374268
0.1300000101327896,1.911549687385559
0.14000000059604645,1.9267901182174683
0.15000000596046448,1.9420125484466553
0.1599999964237213,1.9571964740753174
0.17000000178813934,1.9723806381225586
0.18000000715255737,1.9875648021697998
0.1899999976158142,2.002748966217041
0.20000004768371582,2.0179333686828613
0.21000005304813385,2.034930467605591
0.22000004351139069,2.0520496368408203
0.23000004887580872,2.06916880607605
0.24000003933906555,2.0862877368927
0.2500000596046448,2.1034066677093506
0.2600000500679016,2.120526075363159
0.27000004053115845,2.154543161392212
0.2800000309944153,2.1890952587127686
0.2900000214576721,2.2236478328704834
0.30000004172325134,2.258199691772461
0.3100000321865082,2.292752265930176
0.320000022649765,2.3273046016693115
0.33000004291534424,2.3378541469573975
0.3400000333786011,2.3469698429107666
0.3500000238418579,2.3559491634368896
0.36000001430511475,2.364928960800171
0.3700000047683716,2.373908758163452
0.3800000250339508,2.3828885555267334
0.39000001549720764,2.3918685913085938
0.4000000059604645,2.400848627090454
0.4100000262260437,2.409827947616577
0.42000001668930054,2.418808698654175
0.4300000071525574,2.4293429851531982
0.4399999976158142,2.439877510070801
0.44999998807907104,2.450411558151245
0.46000000834465027,2.4609458446502686
0.4699999988079071,2.471480131149292
0.47999998927116394,2.4820148944854736
0.49000000953674316,2.492549180984497
0.5,2.5030834674835205
0.5099999904632568,2.513617753982544
0.5199999809265137,2.5241520404815674
0.5299999713897705,2.5346860885620117
0.5399999618530273,2.5452208518981934
0.5499999523162842,2.5557548999786377
0.5600000023841858,2.5662896633148193
0.5699999928474426,2.583381414413452
0.5799999833106995,2.600489854812622
0.5899999737739563,2.617597818374634
0.6000000238418579,2.6347062587738037
0.6100000143051147,2.6519877910614014
0.6200000047683716,2.6693382263183594
0.6299999952316284,2.6866891384124756
0.64000004529953,2.7040398120880127
0.6500000357627869,2.7234086990356445
0.6600000262260437,2.7428061962127686
0.6700000166893005,2.7622029781341553
0.6800000071525574,2.7816002368927
0.6899999976158142,2.800997734069824
0.699999988079071,2.82039475440979
0.7099999785423279,2.839791774749756
0.7200000286102295,2.8591887950897217
0.7300000190734863,2.878586530685425
0.7400000095367432,2.8979833126068115
0.75,2.917356491088867
0.7599999904632568,2.936668634414673
0.7699999809265137,2.9559807777404785
0.7799999713897705,2.975292921066284
0.7899999618530273,2.994605541229248
0.800000011920929,3.0139176845550537
0.8100000023841858,3.0332298278808594
0.8199999928474426,3.052541971206665
0.8299999833106995,3.07199764251709
0.8400000333786011,3.091465711593628
0.8500000238418579,3.111297369003296
0.8600000143051147,3.1311652660369873
0.8700000047683716,3.1510329246520996
0.8800000548362732,3.170901298522949
0.89000004529953,3.1907694339752197
0.9000000357627869,3.210637331008911
0.9100000262260437,3.2305047512054443
0.9200000166893005,3.2503726482391357
0.9300000071525574,3.2702407836914062
0.9399999976158142,3.2901082038879395
0.949999988079071,3.3100008964538574
0.9599999785423279,3.329984426498413
0.9700000286102295,3.3499677181243896
0.9800000190734863,3.3699190616607666
0.9900000095367432,3.3897287845611572
