x,y
-0.1600000560283661,1.1109803915023804
-0.15000005066394806,1.1302748918533325
-0.14000004529953003,1.1497535705566406
-0.1300000548362732,1.169251561164856
-0.12000000476837158,1.188622236251831
-0.11000000685453415,1.2079923152923584
-0.10000000894069672,1.2273635864257812
-0.09000000357627869,1.2467341423034668
-0.08000000566244125,1.2661046981811523
-0.07000000774860382,1.285475492477417
-0.06000000610947609,1.304846167564392
-0.05000000447034836,1.329600214958191
-0.04000002145767212,1.3698930740356445
-0.030000021681189537,1.410129427909851
-0.020000021904706955,1.4500908851623535
-0.010000022128224373,1.5625582933425903
-2.2351741790771484e-08,1.679673671722412
0.009999975562095642,1.7238621711730957
0.019999977201223373,1.760643482208252
0.029999978840351105,1.7873423099517822
0.04000002145767212,1.8128238916397095
0.05000001937150955,1.840230941772461
0.06000002101063728,1.8758530616760254
0.07000002264976501,1.9114757776260376
0.08000002056360245,1.9462406635284424
0.09000001847743988,1.9600987434387207
0.10000002384185791,1.9721317291259766
0.11000002175569534,1.9840370416641235
0.12000000476837158,1.9959386587142944
0.1300000101327896,2.007840633392334
0.14000000059604645,2.019742488861084
0.15000000596046448,2.031644105911255
0.1599999964237213,2.043545722961426
0.17000000178813934,2.055447578430176
0.18000000715255737,2.067349433898926
0.1899999976158142,2.079251289367676
0.20000004768371582,2.091153621673584
0.21000005304813385,2.103055238723755
0.22000004351139069,2.1149566173553467
0.23000004887580872,2.126858711242676
0.24000003933906555,2.138827085494995
0.2500000596046448,2.1508891582489014
0.2600000500679016,2.1630842685699463
0.27000004053115845,2.2052435874938965
0.2800000309944153,2.247420310974121
0.2900000214576721,2.2895963191986084
0.30000004172325134,2.3227107524871826
0.3100000321865082,2.351454257965088
0.320000022649765,2.3801984786987305
0.33000004291534424,2.392317533493042
0.3400000333786011,2.401524066925049
0.3500000238418579,2.4105162620544434
0.36000001430511475,2.4192047119140625
0.3700000047683716,2.4278931617736816
0.3800000250339508,2.436582088470459
0.39000001549720764,2.445270538330078
0.4000000059604645,2.4539592266082764
0.4100000262260437,2.4626479148864746
0.42000001668930054,2.471336841583252
0.4300000071525574,2.4800257682800293
0.4399999976158142,2.4887142181396484
0.44999998807907104,2.497403383255005
0.46000000834465027,2.506092071533203
0.4699999988079071,2.514780282974243
0.47999998927116394,2.5234689712524414
0.49000000953674316,2.5321578979492188
0.5,2.5408577919006348
0.5099999904632568,2.549598217010498
0.5199999809265137,2.5583388805389404
0.5299999713897705,2.567079782485962
0.5399999618530273,2.575829267501831
0.5499999523162842,2.584582805633545
0.5600000023841858,2.594069004058838
0.5699999928474426,2.6126437187194824
0.5799999833106995,2.631218671798706
0.5899999737739563,2.649794101715088
0.6000000238418579,2.6683692932128906
0.6100000143051147,2.6869444847106934
0.6200000047683716,2.705518960952759
0.6299999952316284,2.7240943908691406
0.64000004529953,2.7426695823669434
0.6500000357627869,2.761244297027588
0.6600000262260437,2.779961585998535
0.6700000166893005,2.8019907474517822
0.6800000071525574,2.824019193649292
0.6899999976158142,2.846047878265381
0.699999988079071,2.868076801300049
0.7099999785423279,2.8901052474975586
0.7200000286102295,2.9121339321136475
0.7300000190734863,2.9341626167297363
0.7400000095367432,2.956183433532715
0.75,2.9779999256134033
0.7599999904632568,2.999814510345459
0.7699999809265137,3.021629571914673
0.7799999713897705,3.043444871902466
0.7899999618530273,3.065260648727417
0.800000011920929,3.08707594871521
0.8100000023841858,3.108891487121582
0.8199999928474426,3.130706310272217
0.8299999833106995,3.1525216102600098
0.8400000333786011,3.174337148666382
0.8500000238418579,3.19631028175354
0.8600000143051147,3.218289613723755
0.8700000047683716,3.2404708862304688
0.8800000548362732,3.2628040313720703
0.89000004529953,3.285137176513672
0.9000000357627869,3.3075170516967773
0.9100000262260437,3.3299922943115234
0.9200000166893005,3.3524680137634277
0.9300000071525574,3.37496280670166
0.9399999976158142,3.3974738121032715
0.949999988079071,3.419984817504883
0.9599999785423279,3.442518472671509
0.9700000286102295,3.465076446533203
0.9800000190734863,3.4876341819763184
0.9900000095367432,3.5101916790008545
